time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
5.366967916488647461e+00,1.240606978535652161e-01,-1.052694320678710938e+00,8.341974578797817230e-03,-8.967394232749938965e-01,-1.473662722855806351e-02,-2.941582910716533661e-02
5.368968009948730469e+00,1.240606978535652161e-01,-1.052694320678710938e+00,8.341974578797817230e-03,-8.967394232749938965e-01,-1.503870915621519089e-02,-2.999813109636306763e-02
5.370968103408813477e+00,1.241565719246864319e-01,-1.053461313247680664e+00,2.111126296222209930e-02,-6.666046380996704102e-01,-1.503870915621519089e-02,-2.999813109636306763e-02
5.372968196868896484e+00,1.245400682091712952e-01,-1.054611802101135254e+00,8.508767932653427124e-02,-4.826399385929107666e-01,-1.528797298669815063e-02,-2.917965874075889587e-02
5.374968290328979492e+00,1.245400682091712952e-01,-1.054611802101135254e+00,8.508767932653427124e-02,-4.826399385929107666e-01,-1.564584486186504364e-02,-2.886213175952434540e-02
5.376968383789062500e+00,1.246359422802925110e-01,-1.056529283523559570e+00,6.640936434268951416e-02,-6.727718114852905273e-01,-1.564584486186504364e-02,-2.886213175952434540e-02
5.378968477249145508e+00,1.249715015292167664e-01,-1.058063268661499023e+00,1.005276888608932495e-01,-5.315202474594116211e-01,-1.550140324980020523e-02,-3.035600669682025909e-02
5.380968570709228516e+00,1.249715015292167664e-01,-1.058063268661499023e+00,6.989650428295135498e-02,-8.198372125625610352e-01,-1.592579856514930725e-02,-3.031881712377071381e-02
5.382968664169311523e+00,1.250673681497573853e-01,-1.059980750083923340e+00,6.989650428295135498e-02,-8.198372125625610352e-01,-1.592579856514930725e-02,-3.031881712377071381e-02
5.384968757629394531e+00,1.257384866476058960e-01,-1.059980750083923340e+00,1.724741011857986450e-01,-1.171628460288047791e-01,-1.543475501239299774e-02,-2.961477264761924744e-02
5.386968851089477539e+00,1.257384866476058960e-01,-1.059980750083923340e+00,1.724741011857986450e-01,-1.171628460288047791e-01,-1.577181369066238403e-02,-3.008181601762771606e-02
5.388968944549560547e+00,1.256905496120452881e-01,-1.062665224075317383e+00,1.000996530055999756e-01,-5.818670392036437988e-01,-1.577181369066238403e-02,-3.008181601762771606e-02
5.390969038009643555e+00,1.257864236831665039e-01,-1.063048720359802246e+00,6.534178555011749268e-02,-1.359065473079681396e-01,-1.548781245946884155e-02,-2.922025881707668304e-02
5.392969131469726562e+00,1.257864236831665039e-01,-1.063048720359802246e+00,6.534178555011749268e-02,-1.359065473079681396e-01,-1.612491346895694733e-02,-3.075487725436687469e-02
5.394969224929809570e+00,1.258822977542877197e-01,-1.064582705497741699e+00,3.306516632437705994e-02,-1.649835556745529175e-01,-1.612491346895694733e-02,-3.075487725436687469e-02
5.396969318389892578e+00,1.264096051454544067e-01,-1.066116690635681152e+00,1.067890450358390808e-01,-3.500702679157257080e-01,-1.606246083974838257e-02,-3.014119528234004974e-02
5.398969411849975586e+00,1.264096051454544067e-01,-1.066116690635681152e+00,1.067890450358390808e-01,-3.500702679157257080e-01,-1.529614999890327454e-02,-3.139497712254524231e-02
5.400969505310058594e+00,1.265054792165756226e-01,-1.067267179489135742e+00,8.533213287591934204e-02,-2.465128153562545776e-01,-1.529614999890327454e-02,-3.139497712254524231e-02
5.402969598770141602e+00,1.266013532876968384e-01,-1.068034172058105469e+00,6.755996495485305786e-02,-1.499329954385757446e-01,-1.561056636273860931e-02,-3.090984560549259186e-02
5.404969692230224609e+00,1.266013532876968384e-01,-1.068034172058105469e+00,6.755996495485305786e-02,-1.499329954385757446e-01,-1.599614880979061127e-02,-3.083535097539424896e-02
5.406969785690307617e+00,1.269848495721817017e-01,-1.068417668342590332e+00,1.253333091735839844e-01,6.584151089191436768e-02,-1.599614880979061127e-02,-3.083535097539424896e-02
5.408969879150390625e+00,1.266492903232574463e-01,-1.069951653480529785e+00,1.382658723741769791e-02,-2.387807965278625488e-01,-1.557075139135122299e-02,-3.110409900546073914e-02
5.410969972610473633e+00,1.266492903232574463e-01,-1.069951653480529785e+00,8.531479537487030029e-02,-1.985403299331665039e-01,-1.589213870465755463e-02,-3.174723312258720398e-02
5.412970066070556641e+00,1.270327866077423096e-01,-1.070718646049499512e+00,8.531479537487030029e-02,-1.985403299331665039e-01,-1.589213870465755463e-02,-3.174723312258720398e-02
5.414970159530639648e+00,1.268410384654998779e-01,-1.072252631187438965e+00,2.222485840320587158e-02,-6.011607050895690918e-01,-1.591621711850166321e-02,-3.165911510586738586e-02
5.416970491409301758e+00,1.268410384654998779e-01,-1.072252631187438965e+00,2.222485840320587158e-02,-6.011607050895690918e-01,-1.553728710860013962e-02,-3.118246980011463165e-02
5.418970584869384766e+00,1.269848495721817017e-01,-1.073019623756408691e+00,4.259124398231506348e-02,-6.538641452789306641e-01,-1.553728710860013962e-02,-3.118246980011463165e-02
5.420970678329467773e+00,1.266492903232574463e-01,-1.073403120040893555e+00,-5.077171325683593750e-02,-4.868991672992706299e-01,-1.592184603214263916e-02,-3.195152431726455688e-02
5.422970771789550781e+00,1.266492903232574463e-01,-1.073403120040893555e+00,1.995477825403213501e-02,-3.765144348144531250e-01,-1.574907079339027405e-02,-3.215279802680015564e-02
5.424970865249633789e+00,1.269848495721817017e-01,-1.074170112609863281e+00,1.995477825403213501e-02,-3.765144348144531250e-01,-1.574907079339027405e-02,-3.215279802680015564e-02
5.426970958709716797e+00,1.267451643943786621e-01,-1.073786616325378418e+00,-4.178292304277420044e-02,-1.369761582463979721e-02,-1.525781303644180298e-02,-3.256358951330184937e-02
5.428971052169799805e+00,1.267451643943786621e-01,-1.073786616325378418e+00,-4.178292304277420044e-02,-1.369761582463979721e-02,-1.520563010126352310e-02,-3.252939134836196899e-02
5.430971145629882812e+00,1.272724717855453491e-01,-1.074170112609863281e+00,7.765788584947586060e-02,9.859589487314224243e-02,-1.520563010126352310e-02,-3.252939134836196899e-02
5.432971239089965820e+00,1.268410384654998779e-01,-1.075704097747802734e+00,-3.415890783071517944e-02,-3.435530066490173340e-01,-1.573439128696918488e-02,-3.256735950708389282e-02
5.434971332550048828e+00,1.268410384654998779e-01,-1.075704097747802734e+00,-3.415890783071517944e-02,-3.435530066490173340e-01,-1.538586616516113281e-02,-3.361189737915992737e-02
5.436971426010131836e+00,1.267451643943786621e-01,-1.076854586601257324e+00,-6.693398952484130859e-02,-4.880541861057281494e-01,-1.538586616516113281e-02,-3.361189737915992737e-02
5.438971519470214844e+00,1.272724717855453491e-01,-1.076854586601257324e+00,4.379460588097572327e-02,-9.373408555984497070e-02,-1.649907231330871582e-02,-3.293841704726219177e-02
5.440971612930297852e+00,1.272724717855453491e-01,-1.076854586601257324e+00,9.349245578050613403e-02,-5.152471661567687988e-01,-1.541912835091352463e-02,-3.271241858601570129e-02
5.442971706390380859e+00,1.275600939989089966e-01,-1.078388571739196777e+00,9.349245578050613403e-02,-5.152471661567687988e-01,-1.541912835091352463e-02,-3.271241858601570129e-02
5.444971799850463867e+00,1.273683458566665649e-01,-1.079922556877136230e+00,1.726470142602920532e-02,-6.520167589187622070e-01,-1.540579646825790405e-02,-3.320774435997009277e-02
5.446971893310546875e+00,1.273683458566665649e-01,-1.079922556877136230e+00,1.726470142602920532e-02,-6.520167589187622070e-01,-1.651739142835140228e-02,-3.452613204717636108e-02
5.448971986770629883e+00,1.277997791767120361e-01,-1.081073045730590820e+00,8.703229576349258423e-02,-5.193424224853515625e-01,-1.651739142835140228e-02,-3.452613204717636108e-02
5.450972080230712891e+00,1.276559680700302124e-01,-1.082223534584045410e+00,8.101219311356544495e-03,-5.038989782333374023e-01,-1.579070091247558594e-02,-3.348212689161300659e-02
5.452972173690795898e+00,1.276559680700302124e-01,-1.082223534584045410e+00,8.101219311356544495e-03,-5.038989782333374023e-01,-1.562472619116306305e-02,-3.339504450559616089e-02
5.454972505569458008e+00,1.282312124967575073e-01,-1.082990407943725586e+00,9.954750537872314453e-02,-2.403429001569747925e-01,-1.562472619116306305e-02,-3.339504450559616089e-02
5.456972599029541016e+00,1.283270865678787231e-01,-1.084524393081665039e+00,6.829980760812759399e-02,-3.494515120983123779e-01,-1.598732918500900269e-02,-3.349055349826812744e-02
5.458972692489624023e+00,1.283270865678787231e-01,-1.084524393081665039e+00,6.829980760812759399e-02,-3.494515120983123779e-01,-1.560583990067243576e-02,-3.408887237310409546e-02
5.460972785949707031e+00,1.286147087812423706e-01,-1.087208867073059082e+00,7.593148201704025269e-02,-8.305954337120056152e-01,-1.560583990067243576e-02,-3.408887237310409546e-02
5.462972879409790039e+00,1.288543939590454102e-01,-1.088742852210998535e+00,6.959218531847000122e-02,-5.467314720153808594e-01,-1.687538065016269684e-02,-3.381358087062835693e-02
5.464972972869873047e+00,1.288543939590454102e-01,-1.088742852210998535e+00,6.959218531847000122e-02,-5.467314720153808594e-01,-1.639804802834987640e-02,-3.333570808172225952e-02
5.466973066329956055e+00,1.292378902435302734e-01,-1.091427326202392578e+00,9.035719186067581177e-02,-8.731917738914489746e-01,-1.639804802834987640e-02,-3.333570808172225952e-02
5.468973159790039062e+00,1.296213865280151367e-01,-1.092961311340332031e+00,1.076100245118141174e-01,-7.090291380882263184e-01,-1.593348011374473572e-02,-3.276435658335685730e-02
5.470973253250122070e+00,1.296213865280151367e-01,-1.092961311340332031e+00,1.076100245118141174e-01,-7.090291380882263184e-01,-1.625871099531650543e-02,-3.338918089866638184e-02
5.472973585128784180e+00,1.302445530891418457e-01,-1.094878792762756348e+00,1.768290400505065918e-01,-7.074149250984191895e-01,-1.625871099531650543e-02,-3.338918089866638184e-02
5.474973678588867188e+00,1.303883641958236694e-01,-1.097563266754150391e+00,1.295470595359802246e-01,-9.271644949913024902e-01,-1.641334034502506256e-02,-3.276761248707771301e-02
5.476973772048950195e+00,1.303883641958236694e-01,-1.097563266754150391e+00,1.295470595359802246e-01,-9.271644949913024902e-01,-1.641334034502506256e-02,-3.276761248707771301e-02
5.478973865509033203e+00,1.304842382669448853e-01,-1.099097251892089844e+00,7.515347748994827271e-02,-6.686640977859497070e-01,-1.678492315113544464e-02,-3.351023793220520020e-02
5.480973958969116211e+00,1.309636086225509644e-01,-1.101781725883483887e+00,1.144271641969680786e-01,-8.662072420120239258e-01,-1.701073534786701202e-02,-3.282424435019493103e-02
5.482974052429199219e+00,1.309636086225509644e-01,-1.101781725883483887e+00,1.144271641969680786e-01,-8.662072420120239258e-01,-1.701073534786701202e-02,-3.282424435019493103e-02
5.484974145889282227e+00,1.311553567647933960e-01,-1.103699207305908203e+00,9.258043766021728516e-02,-8.279120922088623047e-01,-1.633197627961635590e-02,-3.245355561375617981e-02
5.486974239349365234e+00,1.314429789781570435e-01,-1.105233192443847656e+00,9.238542616367340088e-02,-5.373234748840332031e-01,-1.638364419341087341e-02,-3.301963210105895996e-02
5.488974332809448242e+00,1.314429789781570435e-01,-1.105233192443847656e+00,9.238542616367340088e-02,-5.373234748840332031e-01,-1.662666164338588715e-02,-3.253188729286193848e-02
5.490974426269531250e+00,1.312032938003540039e-01,-1.108301162719726562e+00,-2.464261651039123535e-02,-8.736960887908935547e-01,-1.662666164338588715e-02,-3.253188729286193848e-02
5.492974519729614258e+00,1.316347271203994751e-01,-1.109068155288696289e+00,2.774517424404621124e-02,-2.678600847721099854e-01,-1.635295338928699493e-02,-3.317090123891830444e-02
5.494974613189697266e+00,1.316347271203994751e-01,-1.109068155288696289e+00,2.774517424404621124e-02,-2.678600847721099854e-01,-1.635295338928699493e-02,-3.317090123891830444e-02
5.496974706649780273e+00,1.318744122982025146e-01,-1.110985636711120605e+00,4.461302980780601501e-02,-1.532865762710571289e-01,-1.650790497660636902e-02,-3.248066827654838562e-02
5.498974800109863281e+00,1.319702863693237305e-01,-1.114437103271484375e+00,3.678123652935028076e-02,-7.953625917434692383e-01,-1.645912416279315948e-02,-3.194319829344749451e-02
5.500974893569946289e+00,1.319702863693237305e-01,-1.114437103271484375e+00,3.678123652935028076e-02,-7.953625917434692383e-01,-1.674115285277366638e-02,-3.345071896910667419e-02
5.502974987030029297e+00,1.322579085826873779e-01,-1.114437103271484375e+00,8.684734255075454712e-02,4.489068314433097839e-02,-1.674115285277366638e-02,-3.345071896910667419e-02
5.504975080490112305e+00,1.320661604404449463e-01,-1.117505073547363281e+00,3.193297237157821655e-02,-4.258319437503814697e-01,-1.687411963939666748e-02,-3.305327892303466797e-02
5.506975173950195312e+00,1.320661604404449463e-01,-1.117505073547363281e+00,3.193297237157821655e-02,-4.258319437503814697e-01,-1.699071377515792847e-02,-3.141792863607406616e-02
5.508975267410278320e+00,1.319223493337631226e-01,-1.118655562400817871e+00,4.161931574344635010e-03,-2.459822297096252441e-01,-1.699071377515792847e-02,-3.141792863607406616e-02
5.510975360870361328e+00,1.313950419425964355e-01,-1.119806051254272461e+00,-9.870965778827667236e-02,-1.148319914937019348e-01,-1.677373982965946198e-02,-3.414433822035789490e-02
5.512975454330444336e+00,1.313950419425964355e-01,-1.119806051254272461e+00,-9.870965778827667236e-02,-1.148319914937019348e-01,-1.677373982965946198e-02,-3.414433822035789490e-02
5.514975547790527344e+00,1.312512308359146118e-01,-1.121723532676696777e+00,-9.355128556489944458e-02,-4.511742591857910156e-01,-1.636962778866291046e-02,-3.229574859142303467e-02
5.516975641250610352e+00,1.312991678714752197e-01,-1.122490525245666504e+00,-2.602365240454673767e-02,-2.460156232118606567e-01,-1.651251688599586487e-02,-3.312879055738449097e-02
5.518975973129272461e+00,1.312991678714752197e-01,-1.122490525245666504e+00,-2.602365240454673767e-02,-2.460156232118606567e-01,-1.560859289020299911e-02,-3.382581472396850586e-02
5.520976066589355469e+00,1.307239234447479248e-01,-1.122874021530151367e+00,-9.735422581434249878e-02,3.959907218813896179e-02,-1.560859289020299911e-02,-3.382581472396850586e-02
5.522976160049438477e+00,1.301007419824600220e-01,-1.123257517814636230e+00,-1.653885692358016968e-01,3.485251665115356445e-01,-1.607593335211277008e-02,-3.319777548313140869e-02
5.524976253509521484e+00,1.301007419824600220e-01,-1.123257517814636230e+00,-1.653885692358016968e-01,3.485251665115356445e-01,-1.600197143852710724e-02,-3.416049852967262268e-02
5.526976346969604492e+00,1.302445530891418457e-01,-1.124791502952575684e+00,-3.467172756791114807e-02,3.708032658323645592e-03,-1.600197143852710724e-02,-3.416049852967262268e-02
5.528976440429687500e+00,1.291899532079696655e-01,-1.125558376312255859e+00,-1.849012076854705811e-01,-5.700076743960380554e-02,-1.599612273275852203e-02,-3.443560749292373657e-02
5.530976533889770508e+00,1.291899532079696655e-01,-1.125558376312255859e+00,-1.376365870237350464e-01,3.584905294701457024e-03,-1.563758403062820435e-02,-3.498006984591484070e-02
5.532976627349853516e+00,1.289502680301666260e-01,-1.125941872596740723e+00,-1.376365870237350464e-01,3.584905294701457024e-03,-1.563758403062820435e-02,-3.498006984591484070e-02
5.534976720809936523e+00,1.284708976745605469e-01,-1.126708865165710449e+00,-1.417737007141113281e-01,-9.104470163583755493e-02,-1.639390364289283752e-02,-3.417006134986877441e-02
5.536976814270019531e+00,1.284708976745605469e-01,-1.126708865165710449e+00,-1.417737007141113281e-01,-9.104470163583755493e-02,-1.639390364289283752e-02,-3.417006134986877441e-02
5.538976907730102539e+00,1.279435902833938599e-01,-1.126708865165710449e+00,-1.574969291687011719e-01,1.974601000547409058e-01,-1.554676424711942673e-02,-3.417859971523284912e-02
5.540977001190185547e+00,1.275600939989089966e-01,-1.128242850303649902e+00,-1.449237465858459473e-01,-4.333717823028564453e-01,-1.559773553162813187e-02,-3.553191944956779480e-02
5.542977094650268555e+00,1.275600939989089966e-01,-1.128242850303649902e+00,-1.449237465858459473e-01,-4.333717823028564453e-01,-1.569342985749244690e-02,-3.436683490872383118e-02
5.544977188110351562e+00,1.272724717855453491e-01,-1.127475857734680176e+00,-1.041953340172767639e-01,1.949537843465805054e-01,-1.569342985749244690e-02,-3.436683490872383118e-02
5.546977281570434570e+00,1.264575421810150146e-01,-1.127475857734680176e+00,-1.983499825000762939e-01,6.011360883712768555e-01,-1.570149324834346771e-02,-3.606363385915756226e-02
5.548977375030517578e+00,1.264575421810150146e-01,-1.127475857734680176e+00,-1.983499825000762939e-01,6.011360883712768555e-01,-1.542155258357524872e-02,-3.500299155712127686e-02
5.550977468490600586e+00,1.264575421810150146e-01,-1.130160331726074219e+00,-9.979332983493804932e-02,-3.302743136882781982e-01,-1.542155258357524872e-02,-3.500299155712127686e-02
5.552977561950683594e+00,1.257864236831665039e-01,-1.129776835441589355e+00,-1.752355098724365234e-01,-1.517992786830291152e-04,-1.565056294202804565e-02,-3.651347011327743530e-02
5.554977893829345703e+00,1.257864236831665039e-01,-1.129776835441589355e+00,-1.752355098724365234e-01,-1.517992786830291152e-04,-1.495046168565750122e-02,-3.611177206039428711e-02
5.556977987289428711e+00,1.260261088609695435e-01,-1.131310820579528809e+00,-4.961568117141723633e-02,-2.915961444377899170e-01,-1.495046168565750122e-02,-3.611177206039428711e-02
5.558978080749511719e+00,1.256905496120452881e-01,-1.132077813148498535e+00,-7.440825551748275757e-02,-2.924956381320953369e-01,-1.558130607008934021e-02,-3.457724303007125854e-02
5.560978174209594727e+00,1.256905496120452881e-01,-1.132077813148498535e+00,-7.440825551748275757e-02,-2.924956381320953369e-01,-1.533943973481655121e-02,-3.650726005434989929e-02
5.562978267669677734e+00,1.256905496120452881e-01,-1.132844805717468262e+00,-2.992382831871509552e-02,-1.517940014600753784e-01,-1.533943973481655121e-02,-3.650726005434989929e-02
5.564978361129760742e+00,1.256905496120452881e-01,-1.133995294570922852e+00,-2.332187490537762642e-03,-2.813133895397186279e-01,-1.619421131908893585e-02,-3.516906127333641052e-02
5.566978454589843750e+00,1.256905496120452881e-01,-1.133995294570922852e+00,-2.332187490537762642e-03,-2.813133895397186279e-01,-1.505642384290695190e-02,-3.537970408797264099e-02
5.568978548049926758e+00,1.254508644342422485e-01,-1.135145783424377441e+00,-3.921444714069366455e-02,-3.999068439006805420e-01,-1.505642384290695190e-02,-3.537970408797264099e-02
5.570978641510009766e+00,1.255946755409240723e-01,-1.136296272277832031e+00,1.130416756495833397e-03,-4.830980002880096436e-01,-1.574295200407505035e-02,-3.636324778199195862e-02
5.572978734970092773e+00,1.255946755409240723e-01,-1.136296272277832031e+00,1.130416756495833397e-03,-4.830980002880096436e-01,-1.540388073772192001e-02,-3.609442338347434998e-02
5.574978828430175781e+00,1.257384866476058960e-01,-1.137063264846801758e+00,2.740255557000637054e-02,-4.653505086898803711e-01,-1.540388073772192001e-02,-3.609442338347434998e-02
5.576978921890258789e+00,1.260740458965301514e-01,-1.137446761131286621e+00,9.192828088998794556e-02,2.549655921757221222e-02,-1.514684781432151794e-02,-3.614483028650283813e-02
5.578979015350341797e+00,1.260740458965301514e-01,-1.137446761131286621e+00,9.192828088998794556e-02,2.549655921757221222e-02,-1.580255106091499329e-02,-3.563973680138587952e-02
5.580979347229003906e+00,1.261699199676513672e-01,-1.139747738838195801e+00,8.418860286474227905e-02,-4.440377652645111084e-01,-1.580255106091499329e-02,-3.563973680138587952e-02
5.582979440689086914e+00,1.263616681098937988e-01,-1.141665220260620117e+00,8.894698321819305420e-02,-7.300798892974853516e-01,-1.600940339267253876e-02,-3.629488125443458557e-02
5.584979534149169922e+00,1.263616681098937988e-01,-1.141665220260620117e+00,8.894698321819305420e-02,-7.300798892974853516e-01,-1.615034602582454681e-02,-3.661286085844039917e-02
5.586979627609252930e+00,1.264096051454544067e-01,-1.142048716545104980e+00,4.870840534567832947e-02,-3.083204030990600586e-01,-1.615034602582454681e-02,-3.661286085844039917e-02
5.588979721069335938e+00,1.268410384654998779e-01,-1.143966197967529297e+00,8.954133838415145874e-02,-4.172987341880798340e-01,-1.581240072846412659e-02,-3.512784838676452637e-02
5.590979814529418945e+00,1.268410384654998779e-01,-1.143966197967529297e+00,8.954133838415145874e-02,-4.172987341880798340e-01,-1.581456512212753296e-02,-3.546546027064323425e-02
5.592979907989501953e+00,1.276080310344696045e-01,-1.144733190536499023e+00,1.945102661848068237e-01,-1.101916059851646423e-01,-1.581456512212753296e-02,-3.546546027064323425e-02
5.594980001449584961e+00,1.272724717855453491e-01,-1.147034168243408203e+00,2.288437075912952423e-02,-5.832877159118652344e-01,-1.612163335084915161e-02,-3.670027479529380798e-02
5.596980094909667969e+00,1.272724717855453491e-01,-1.147034168243408203e+00,1.715712249279022217e-01,-6.918941736221313477e-01,-1.659313589334487915e-02,-3.589184954762458801e-02
5.598980426788330078e+00,1.282791495323181152e-01,-1.148951649665832520e+00,1.715712249279022217e-01,-6.918941736221313477e-01,-1.659313589334487915e-02,-3.589184954762458801e-02
5.600980758666992188e+00,1.286626458168029785e-01,-1.151636123657226562e+00,1.644593179225921631e-01,-9.958209395408630371e-01,-1.641876250505447388e-02,-3.618884086608886719e-02
5.602980852127075195e+00,1.286626458168029785e-01,-1.151636123657226562e+00,1.644593179225921631e-01,-9.958209395408630371e-01,-1.598373427987098694e-02,-3.510871902108192444e-02
5.604981184005737305e+00,1.290940791368484497e-01,-1.152019619941711426e+00,1.596970707178115845e-01,-3.557918071746826172e-01,-1.598373427987098694e-02,-3.510871902108192444e-02
5.606981277465820312e+00,1.295734494924545288e-01,-1.154320597648620605e+00,1.540694087743759155e-01,-5.419693589210510254e-01,-1.692115329205989838e-02,-3.439529985189437866e-02
5.608981370925903320e+00,1.295734494924545288e-01,-1.154320597648620605e+00,1.540694087743759155e-01,-5.419693589210510254e-01,-1.641005650162696838e-02,-3.398548439145088196e-02
5.610981464385986328e+00,1.301486790180206299e-01,-1.156621575355529785e+00,1.673854440450668335e-01,-6.663035750389099121e-01,-1.641005650162696838e-02,-3.398548439145088196e-02
5.612981557846069336e+00,1.307239234447479248e-01,-1.158922553062438965e+00,1.801196187734603882e-01,-7.559435963630676270e-01,-1.704529672861099243e-02,-3.652976825833320618e-02
5.614981651306152344e+00,1.307239234447479248e-01,-1.158922553062438965e+00,1.801196187734603882e-01,-7.559435963630676270e-01,-1.701872237026691437e-02,-3.490428254008293152e-02
5.616981744766235352e+00,1.312512308359146118e-01,-1.160456538200378418e+00,1.737412512302398682e-01,-4.978442192077636719e-01,-1.701872237026691437e-02,-3.490428254008293152e-02
5.618982076644897461e+00,1.318744122982025146e-01,-1.162757515907287598e+00,1.829187572002410889e-01,-5.025920867919921875e-01,-1.700255088508129120e-02,-3.465419262647628784e-02
5.620982170104980469e+00,1.318744122982025146e-01,-1.162757515907287598e+00,1.829187572002410889e-01,-5.025920867919921875e-01,-1.708268746733665466e-02,-3.449280932545661926e-02
5.622982263565063477e+00,1.326414048671722412e-01,-1.166592478752136230e+00,2.248104512691497803e-01,-1.214606642723083496e+00,-1.708268746733665466e-02,-3.449280932545661926e-02
5.624982357025146484e+00,1.333604604005813599e-01,-1.169276833534240723e+00,2.532513737678527832e-01,-1.173463344573974609e+00,-1.701160147786140442e-02,-3.494261205196380615e-02
5.626982688903808594e+00,1.333604604005813599e-01,-1.169276833534240723e+00,2.602286934852600098e-01,-6.201557517051696777e-01,-1.719182170927524567e-02,-3.431106731295585632e-02
5.628982782363891602e+00,1.340315788984298706e-01,-1.170810818672180176e+00,2.602286934852600098e-01,-6.201557517051696777e-01,-1.719182170927524567e-02,-3.431106731295585632e-02
5.630982875823974609e+00,1.345109492540359497e-01,-1.174645781517028809e+00,2.224763333797454834e-01,-1.059644460678100586e+00,-1.724386774003505707e-02,-3.289252147078514099e-02
5.632982969284057617e+00,1.345109492540359497e-01,-1.174645781517028809e+00,2.224763333797454834e-01,-1.059644460678100586e+00,-1.752489060163497925e-02,-3.268302604556083679e-02
5.634983062744140625e+00,1.351820677518844604e-01,-1.178864240646362305e+00,2.334557026624679565e-01,-1.770909905433654785e+00,-1.752489060163497925e-02,-3.268302604556083679e-02
5.636983156204223633e+00,1.358052343130111694e-01,-1.178864240646362305e+00,2.349605411291122437e-01,-3.191324770450592041e-01,-1.759597845375537872e-02,-3.383895009756088257e-02
5.638983249664306641e+00,1.358052343130111694e-01,-1.178864240646362305e+00,2.136593908071517944e-01,-1.383419632911682129e+00,-1.716833934187889099e-02,-3.191687539219856262e-02
5.640983343124389648e+00,1.363325417041778564e-01,-1.184233188629150391e+00,2.136593908071517944e-01,-1.383419632911682129e+00,-1.716833934187889099e-02,-3.191687539219856262e-02
5.642983436584472656e+00,1.367160379886627197e-01,-1.187301158905029297e+00,1.651051044464111328e-01,-1.317911624908447266e+00,-1.775775663554668427e-02,-3.108544275164604187e-02
5.644983530044555664e+00,1.367160379886627197e-01,-1.187301158905029297e+00,1.757927983999252319e-01,-8.862446546554565430e-01,-1.800183393061161041e-02,-3.433765470981597900e-02
5.646983623504638672e+00,1.372912824153900146e-01,-1.189602136611938477e+00,1.757927983999252319e-01,-8.862446546554565430e-01,-1.800183393061161041e-02,-3.433765470981597900e-02
5.648983716964721680e+00,1.376747786998748779e-01,-1.193053603172302246e+00,1.461895704269409180e-01,-1.170969128608703613e+00,-1.788392104208469391e-02,-3.095351532101631165e-02
5.650983810424804688e+00,1.376747786998748779e-01,-1.193053603172302246e+00,7.350711524486541748e-02,-9.272880554199218750e-01,-1.800406537950038910e-02,-3.133832290768623352e-02
5.652983903884887695e+00,1.378185898065567017e-01,-1.195354580879211426e+00,7.350711524486541748e-02,-9.272880554199218750e-01,-1.800406537950038910e-02,-3.133832290768623352e-02
5.654983997344970703e+00,1.385376453399658203e-01,-1.198422551155090332e+00,1.579767912626266479e-01,-1.007143020629882812e+00,-1.786260493099689484e-02,-3.187529370188713074e-02
5.656984090805053711e+00,1.385376453399658203e-01,-1.198422551155090332e+00,1.204634457826614380e-01,-4.256027638912200928e-01,-1.755372807383537292e-02,-3.102267161011695862e-02
5.658984184265136719e+00,1.386814564466476440e-01,-1.199956536293029785e+00,1.204634457826614380e-01,-4.256027638912200928e-01,-1.755372807383537292e-02,-3.102267161011695862e-02
5.660984277725219727e+00,1.385855823755264282e-01,-1.203791499137878418e+00,4.934331774711608887e-02,-9.942936301231384277e-01,-1.765074767172336578e-02,-3.094554878771305084e-02
5.662984371185302734e+00,1.385855823755264282e-01,-1.203791499137878418e+00,4.934331774711608887e-02,-9.942936301231384277e-01,-1.829475350677967072e-02,-3.103713132441043854e-02
5.664984464645385742e+00,1.385855823755264282e-01,-1.204174995422363281e+00,2.196092531085014343e-02,-9.079863131046295166e-02,-1.829475350677967072e-02,-3.103713132441043854e-02
5.666984558105468750e+00,1.385855823755264282e-01,-1.206859469413757324e+00,1.945040002465248108e-02,-4.190924167633056641e-01,-1.797379739582538605e-02,-3.132597357034683228e-02
5.668984651565551758e+00,1.385855823755264282e-01,-1.206859469413757324e+00,1.945040002465248108e-02,-4.190924167633056641e-01,-1.761203259229660034e-02,-3.031108528375625610e-02
5.670984745025634766e+00,1.382020860910415649e-01,-1.209543943405151367e+00,-5.041768774390220642e-02,-7.680632472038269043e-01,-1.761203259229660034e-02,-3.031108528375625610e-02
5.672984838485717773e+00,1.379144638776779175e-01,-1.209927439689636230e+00,-7.581172138452529907e-02,-1.011258810758590698e-01,-1.782045885920524597e-02,-3.126227110624313354e-02
5.674985170364379883e+00,1.379144638776779175e-01,-1.209927439689636230e+00,-7.581172138452529907e-02,-1.011258810758590698e-01,-1.793115399777889252e-02,-3.142645210027694702e-02
5.676985263824462891e+00,1.376268416643142700e-01,-1.212611794471740723e+00,-8.208156377077102661e-02,-6.796650886535644531e-01,-1.793115399777889252e-02,-3.142645210027694702e-02
5.678985357284545898e+00,1.371954083442687988e-01,-1.213378787040710449e+00,-1.081260964274406433e-01,-3.636110723018646240e-01,-1.719862595200538635e-02,-3.015284053981304169e-02
5.680985450744628906e+00,1.371954083442687988e-01,-1.213378787040710449e+00,-1.081260964274406433e-01,-3.636110723018646240e-01,-1.752570830285549164e-02,-3.161435946822166443e-02
